YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
83,06,26,07,301,09.6,11.8,02.70,07.70,05.50,999,1013.4,12.5,10.2,999.0,99.0
83,06,26,08,302,10.1,12.2,02.40,07.70,05.00,999,1013.1,12.3,10.2,999.0,99.0
83,06,26,09,296,11.8,13.6,02.60,07.70,05.20,999,1012.3,12.4,10.2,999.0,99.0
83,06,26,10,300,10.5,13.2,02.70,07.70,05.30,999,1012.5,12.3,10.1,999.0,99.0
83,06,26,11,299,10.8,13.1,02.80,07.70,05.40,999,1012.6,12.3,10.1,999.0,99.0
83,06,26,12,301,10.9,13.7,02.30,07.70,05.00,999,1012.8,12.2,10.1,999.0,99.0
83,06,26,13,306,10.4,14.0,02.50,07.10,05.00,999,1013.2,11.9,10.1,999.0,99.0
83,06,26,14,306,11.9,15.1,02.60,05.60,04.90,999,1013.2,12.2,10.1,999.0,99.0
83,06,26,15,302,12.4,15.5,02.30,07.10,04.70,999,1013.7,12.3,10.1,999.0,99.0
83,06,26,16,298,11.1,13.7,02.40,07.10,04.90,999,1014.5,12.4,10.1,999.0,99.0
83,06,26,17,299,10.2,13.0,02.00,07.10,04.50,999,1015.0,12.5,10.2,999.0,99.0
83,06,26,18,291,10.1,12.2,02.10,06.70,04.60,999,1015.2,12.5,10.2,999.0,99.0
83,06,26,19,292,09.2,10.8,02.00,07.10,04.40,999,1015.7,12.6,10.2,999.0,99.0
83,06,26,20,288,10.1,11.5,02.00,07.10,04.50,999,1016.0,12.8,10.3,999.0,99.0
83,06,26,21,284,09.3,11.5,01.90,14.30,04.50,999,1016.0,12.8,10.3,999.0,99.0
83,06,26,22,291,10.3,12.7,02.00,14.30,04.60,999,1016.0,12.9,10.4,999.0,99.0
83,06,26,23,290,09.0,10.7,01.70,06.70,04.30,999,1016.4,12.8,10.3,999.0,99.0
83,06,27,00,292,09.3,11.5,01.70,04.30,04.20,999,1016.2,12.8,10.4,999.0,99.0
83,06,27,01,285,09.6,11.5,02.00,14.30,04.90,999,1016.4,13.0,10.4,999.0,99.0
83,06,27,02,280,08.6,10.2,01.90,14.30,04.40,999,1016.7,13.0,10.3,999.0,99.0
83,06,27,03,280,07.7,09.1,01.90,14.30,04.90,999,1017.1,12.6,10.3,999.0,99.0
83,06,27,04,287,08.0,09.3,01.60,14.30,04.40,999,1017.3,12.4,10.3,999.0,99.0
83,06,27,05,289,07.7,10.0,01.40,14.30,04.30,999,1017.9,12.4,10.3,999.0,99.0
83,06,27,06,289,07.4,09.1,01.40,04.80,04.40,999,1018.3,12.3,10.4,999.0,99.0
83,06,27,07,292,07.0,08.5,01.40,05.60,04.30,999,1018.2,12.4,10.4,999.0,99.0
83,06,27,08,289,07.8,09.4,01.60,14.30,04.50,999,1017.7,12.6,10.4,999.0,99.0
83,06,27,09,286,08.2,10.3,01.60,14.30,04.60,999,1017.6,12.6,10.4,999.0,99.0
83,06,27,10,287,07.7,10.2,01.70,05.90,04.60,999,1017.5,12.5,10.4,999.0,99.0
83,06,27,11,293,06.8,08.3,01.90,14.30,04.80,999,1017.6,12.4,10.4,999.0,99.0
83,06,27,12,279,07.3,08.9,01.90,14.30,05.00,999,1017.8,12.3,10.4,999.0,99.0
83,06,27,13,292,05.5,06.6,01.80,12.50,05.00,999,1018.2,12.2,10.4,999.0,99.0
83,06,27,14,293,05.8,07.0,02.10,12.50,05.50,999,1018.3,12.2,10.4,999.0,99.0
83,06,27,15,281,05.8,06.8,02.10,12.50,05.50,999,1018.7,12.3,10.4,999.0,99.0
83,06,27,16,277,06.4,07.5,02.10,06.70,05.50,999,1019.3,12.4,10.4,999.0,99.0
83,06,27,17,277,05.6,06.4,02.00,12.50,05.60,999,1019.7,12.4,10.5,999.0,99.0
83,06,27,18,270,05.5,06.2,01.70,07.10,05.10,999,1019.6,12.4,10.5,999.0,99.0
83,06,27,19,279,06.4,07.5,01.80,12.50,05.50,999,1019.8,12.7,10.6,999.0,99.0
83,06,27,20,280,07.1,08.4,01.70,06.70,04.70,999,1019.7,12.9,10.7,999.0,99.0
83,06,27,21,281,07.5,09.1,01.70,12.50,04.70,999,1019.4,13.0,10.8,999.0,99.0
83,06,27,22,280,07.1,08.4,01.70,08.30,04.70,999,1019.3,13.0,10.7,999.0,99.0
83,06,27,23,278,07.6,09.0,01.60,07.70,04.50,999,1019.1,13.2,10.8,999.0,99.0
83,06,28,00,279,07.8,09.6,01.90,14.30,04.90,999,1018.9,13.1,10.8,999.0,99.0
83,06,28,01,282,07.8,08.9,02.00,07.70,04.80,999,1019.0,999.0,10.8,999.0,99.0
83,06,28,02,289,08.3,10.4,02.00,08.30,04.70,999,1018.9,999.0,10.8,999.0,99.0
83,06,28,03,293,08.7,10.4,02.20,08.30,05.00,999,1019.1,13.1,10.7,999.0,99.0
83,06,28,04,296,08.8,11.1,02.30,08.30,05.30,999,1019.2,13.1,10.7,999.0,99.0
83,06,28,05,296,08.4,10.4,02.40,12.50,05.30,999,1019.5,13.1,10.7,999.0,99.0
83,06,28,06,290,08.3,10.3,02.30,12.50,05.20,999,1019.6,13.0,10.6,999.0,99.0
83,06,28,07,292,08.1,09.5,02.20,08.30,05.20,999,1019.8,12.9,10.6,999.0,99.0
83,06,28,08,286,06.7,08.1,02.20,12.50,05.30,999,1019.7,12.8,10.6,999.0,99.0
83,06,28,09,289,06.2,07.4,02.20,12.50,05.50,999,1019.4,12.7,10.7,999.0,99.0
83,06,28,10,285,06.1,07.5,01.90,11.10,05.40,999,1019.3,12.8,10.8,999.0,99.0
83,06,28,11,290,06.0,07.7,02.00,12.50,05.70,999,1019.5,12.7,10.8,999.0,99.0
83,06,28,12,293,04.7,05.7,01.70,08.30,05.30,999,1019.6,12.5,10.8,999.0,99.0
83,06,28,13,295,04.4,05.5,01.70,09.10,05.10,999,1019.6,12.4,10.7,999.0,99.0
83,06,28,14,294,03.6,04.4,01.80,11.10,05.50,999,1019.7,12.2,10.7,999.0,99.0
83,06,28,15,288,04.8,05.6,01.80,11.10,05.50,999,1020.0,12.3,10.8,999.0,99.0
83,06,28,16,298,05.2,06.2,01.70,08.30,05.40,999,1020.3,12.4,10.8,999.0,99.0
83,06,28,17,291,05.3,06.2,01.90,10.00,05.50,999,1020.3,12.6,10.9,999.0,99.0
83,06,28,18,281,04.9,06.0,01.90,11.10,05.80,999,1020.2,12.6,11.0,999.0,99.0
83,06,28,19,285,06.8,08.2,01.80,11.10,05.30,999,1020.1,12.9,11.1,999.0,99.0
83,06,28,20,285,07.4,08.7,01.80,11.10,05.10,999,1020.0,13.0,11.2,999.0,99.0
83,06,28,21,289,07.5,08.8,02.00,10.00,04.90,999,1019.3,13.2,11.2,999.0,99.0
83,06,28,22,285,08.5,10.6,01.90,10.00,04.60,999,1018.7,13.2,11.2,999.0,99.0
83,06,28,23,284,08.1,09.8,01.90,09.10,04.40,999,1018.5,13.2,11.2,999.0,99.0
83,06,29,00,287,08.2,09.6,01.90,09.10,04.50,999,1018.2,13.3,11.2,999.0,99.0
83,06,29,01,287,08.8,11.2,01.80,05.00,04.40,999,1017.9,13.5,11.2,999.0,99.0
83,06,29,02,282,09.9,11.9,02.00,05.30,04.60,999,1017.5,13.4,11.1,999.0,99.0
83,06,29,03,286,10.2,12.1,02.00,05.30,04.40,999,1017.5,13.3,11.1,999.0,99.0
83,06,29,04,291,09.9,11.9,02.00,05.30,04.50,999,1017.4,13.1,11.0,999.0,99.0
83,06,29,05,292,09.7,11.5,02.10,04.50,04.60,999,1018.0,12.9,11.0,999.0,99.0
83,06,29,06,295,08.4,10.8,02.10,04.80,04.70,999,1018.0,12.8,11.0,999.0,99.0
83,06,29,07,295,07.6,09.0,01.90,05.30,04.60,999,1017.7,12.7,11.0,999.0,99.0
83,06,29,08,297,08.5,10.8,01.80,05.00,04.70,999,1017.2,12.7,11.0,999.0,99.0
83,06,29,09,296,07.1,08.4,01.70,05.30,04.70,999,1016.9,12.6,11.0,999.0,99.0
83,06,29,10,296,07.6,09.6,01.70,05.30,04.60,999,1016.3,12.7,11.0,999.0,99.0
83,06,29,11,295,08.0,09.5,01.60,10.00,04.70,999,1016.1,12.6,10.9,999.0,99.0
83,06,29,12,302,05.8,07.0,01.60,05.30,04.60,999,1016.0,12.4,10.9,999.0,99.0
83,06,29,13,300,06.2,07.6,01.60,10.00,04.50,999,1016.2,12.5,10.9,999.0,99.0
83,06,29,14,300,05.1,06.5,01.60,05.60,04.30,999,1016.0,12.4,11.0,999.0,99.0
83,06,29,15,296,06.1,07.6,01.50,05.30,04.20,999,1016.1,12.6,11.0,999.0,99.0
83,06,29,16,284,07.7,08.9,01.50,09.10,04.30,999,1016.1,12.8,11.0,999.0,99.0
83,06,29,17,295,07.5,09.3,01.40,11.10,04.10,999,1015.9,13.0,11.0,999.0,99.0
83,06,29,18,290,07.1,08.2,01.50,11.10,04.20,999,1015.8,12.9,11.1,999.0,99.0
83,06,29,19,292,08.9,10.6,01.50,11.10,04.10,999,1015.7,13.1,11.2,999.0,99.0
83,06,29,20,283,09.5,12.0,01.50,04.20,04.10,999,1015.2,13.2,11.2,999.0,99.0
83,06,29,21,287,10.5,12.5,01.80,11.10,04.40,999,1015.4,13.4,11.2,999.0,99.0
83,06,29,22,290,10.6,12.9,01.80,04.80,04.30,999,1015.4,13.5,11.2,999.0,99.0
83,06,29,23,291,10.1,11.9,02.00,04.50,04.30,999,1015.0,13.4,11.2,999.0,99.0
83,06,30,00,290,09.8,11.8,02.00,04.80,04.30,999,1014.8,13.4,11.2,999.0,99.0
83,06,30,01,289,10.6,12.6,02.10,05.00,04.50,999,1014.7,13.6,11.2,999.0,99.0
83,06,30,02,294,09.9,12.7,02.10,05.30,04.50,999,1014.7,13.5,11.2,999.0,99.0
83,06,30,03,294,10.1,11.9,02.20,05.30,04.60,999,1014.5,13.3,11.2,999.0,99.0
83,06,30,04,294,09.2,11.4,02.20,05.60,04.70,999,1014.4,13.1,11.1,999.0,99.0
83,06,30,05,294,09.2,10.9,02.10,05.60,04.80,999,1014.5,13.0,11.1,999.0,99.0
83,06,30,06,299,09.6,11.6,01.90,05.60,04.60,999,1014.7,13.0,11.1,999.0,99.0
83,06,30,07,304,09.2,11.4,02.00,05.30,04.50,999,1014.5,13.0,11.1,999.0,99.0
83,06,30,08,310,09.7,11.7,02.00,05.30,04.70,999,1014.3,12.9,11.1,999.0,99.0
83,06,30,09,311,10.1,13.1,02.20,05.90,04.80,999,1013.8,12.8,11.1,999.0,99.0
83,06,30,10,303,09.8,11.7,02.10,05.30,04.60,999,1012.8,12.8,11.1,999.0,99.0
83,06,30,11,301,10.0,12.3,02.10,05.90,04.40,999,1013.0,12.8,11.1,999.0,99.0
83,06,30,12,299,09.0,10.6,01.90,05.30,04.50,999,1013.5,12.8,11.1,999.0,99.0
83,06,30,13,297,08.5,10.3,02.00,05.90,04.50,999,1013.5,12.7,11.0,999.0,99.0
83,06,30,14,299,08.7,10.5,02.10,06.70,04.60,999,1013.5,12.8,11.0,999.0,99.0
83,06,30,15,301,08.9,10.8,01.90,05.90,04.60,999,1013.5,12.7,11.0,999.0,99.0
83,06,30,16,301,08.7,10.5,01.90,07.10,04.60,999,1013.9,12.7,11.0,999.0,99.0
83,06,30,17,294,08.9,10.2,02.10,07.10,04.90,999,1014.1,12.8,11.0,999.0,99.0
83,06,30,18,293,09.6,11.1,02.10,07.10,04.80,999,1014.3,13.0,11.1,999.0,99.0
83,06,30,19,290,09.1,10.8,02.10,06.70,04.80,999,1014.6,13.1,11.1,999.0,99.0
83,06,30,20,289,10.3,12.4,02.30,06.30,04.90,999,1014.6,13.1,11.1,999.0,99.0
83,06,30,21,291,10.4,12.8,02.40,06.70,04.80,999,1014.9,13.2,11.1,999.0,99.0
83,06,30,22,291,11.0,12.9,02.50,06.70,05.00,999,1015.0,13.3,11.1,999.0,99.0
83,06,30,23,289,09.8,11.7,02.40,06.70,05.10,999,1015.2,13.3,11.1,999.0,99.0
83,07,01,00,287,10.5,12.6,02.50,06.70,05.10,999,1014.9,13.3,11.1,999.0,99.0
83,07,01,01,289,10.0,12.5,02.30,11.10,05.10,999,1014.7,13.4,11.0,999.0,99.0
83,07,01,02,288,09.8,11.5,02.20,11.10,04.70,999,1014.9,13.3,11.1,999.0,99.0
83,07,01,03,290,08.8,10.4,02.20,11.10,04.90,999,1015.3,13.1,11.0,999.0,99.0
83,07,01,04,290,08.3,09.7,01.90,11.10,04.70,999,1015.2,12.9,11.0,999.0,99.0
83,07,01,05,294,06.7,08.1,01.80,11.10,04.80,999,1015.8,12.6,11.0,999.0,99.0
83,07,01,06,299,06.3,08.0,01.90,11.10,05.10,999,1016.0,12.8,11.0,999.0,99.0
83,07,01,07,295,05.4,06.7,01.80,11.10,05.20,999,1016.1,12.9,11.0,999.0,99.0
83,07,01,08,295,04.9,06.0,01.80,11.10,05.70,999,1015.7,12.6,11.0,999.0,99.0
83,07,01,09,286,04.7,06.0,01.60,11.10,05.70,999,1015.4,12.7,10.9,999.0,99.0
83,07,01,10,283,05.6,06.7,01.50,10.00,05.50,999,1015.6,12.9,11.0,999.0,99.0
83,07,01,11,284,03.3,04.1,01.60,10.00,05.80,999,1015.7,12.4,11.0,999.0,99.0
83,07,01,12,281,02.9,03.5,01.50,11.10,05.70,999,1015.9,12.3,11.0,999.0,99.0
83,07,01,13,260,01.9,02.4,01.70,11.10,06.20,999,1016.0,12.3,11.0,999.0,99.0
83,07,01,14,241,01.8,02.4,01.60,10.00,06.10,999,1016.5,12.3,11.0,999.0,99.0
83,07,01,15,236,02.0,02.5,01.70,11.10,06.50,999,1016.6,12.4,11.1,999.0,99.0
83,07,01,16,219,02.7,03.6,01.60,11.10,06.50,999,1016.9,12.6,11.2,999.0,99.0
83,07,01,17,208,03.0,03.4,02.00,11.10,07.20,999,1017.0,12.6,11.2,999.0,99.0
83,07,01,18,202,03.0,03.5,02.10,09.10,07.00,999,1017.0,12.5,11.2,999.0,99.0
83,07,01,19,196,04.0,04.6,01.90,11.10,06.90,999,1017.3,12.6,11.3,999.0,99.0
83,07,01,20,202,04.5,05.1,02.30,09.10,07.20,999,1017.3,12.7,11.3,999.0,99.0
83,07,01,21,209,04.4,05.0,02.10,11.10,06.80,999,1017.1,12.9,11.3,999.0,99.0
83,07,01,22,212,04.2,04.9,02.10,10.00,06.70,999,1016.9,12.9,11.3,999.0,99.0
83,07,01,23,217,04.0,04.7,02.20,10.00,06.60,999,1016.9,12.9,11.3,999.0,99.0
83,07,02,00,224,03.3,04.0,02.20,10.00,06.60,999,1016.8,12.9,11.4,999.0,99.0
83,07,02,01,228,03.4,04.1,02.20,10.00,06.40,999,1016.7,13.0,11.5,999.0,99.0
83,07,02,02,236,02.8,03.2,02.10,09.10,06.10,999,1016.9,12.9,11.4,999.0,99.0
83,07,02,03,235,02.6,03.1,02.10,11.10,06.30,999,1017.0,12.9,11.4,999.0,99.0
83,07,02,04,253,02.6,03.2,02.10,10.00,06.40,999,1017.2,13.1,11.6,999.0,99.0
83,07,02,05,245,02.9,03.4,02.10,10.00,06.50,999,1017.2,13.0,11.6,999.0,99.0
83,07,02,06,259,03.1,04.0,02.00,10.00,06.60,999,1017.8,13.1,11.6,999.0,99.0
83,07,02,07,267,03.3,03.8,02.00,10.00,06.70,999,1017.9,12.8,11.6,999.0,99.0
83,07,02,08,284,03.0,03.8,02.10,10.00,07.00,999,1017.6,13.0,11.6,999.0,99.0
83,07,02,09,285,04.7,05.3,02.20,10.00,06.80,999,1017.5,12.8,11.6,999.0,99.0
83,07,02,10,288,04.3,05.1,02.10,10.00,06.90,999,1017.4,12.7,11.5,999.0,99.0
83,07,02,11,286,04.5,05.4,02.00,10.00,06.50,999,1017.1,12.7,11.5,999.0,99.0
83,07,02,12,290,04.9,05.9,02.00,10.00,06.40,999,1016.9,12.8,11.5,999.0,99.0
83,07,02,13,291,04.7,05.6,02.00,10.00,06.40,999,1017.2,12.7,11.5,999.0,99.0
83,07,02,14,291,03.6,04.4,02.00,10.00,06.40,999,1017.6,12.8,11.5,999.0,99.0
83,07,02,15,285,04.6,05.5,02.10,10.00,06.50,999,1017.8,13.0,11.5,999.0,99.0
83,07,02,16,286,05.7,06.6,02.00,10.00,06.40,999,1018.3,13.2,11.5,999.0,99.0
83,07,02,17,292,04.8,05.6,01.90,10.00,06.10,999,1018.6,13.1,11.6,999.0,99.0
83,07,02,18,287,05.3,06.4,02.00,10.00,06.20,999,1018.8,13.2,11.6,999.0,99.0
83,07,02,19,280,05.9,06.8,02.00,10.00,06.30,999,1018.8,13.2,11.8,999.0,99.0
83,07,02,20,287,07.7,09.0,01.90,10.00,05.60,999,1018.6,13.6,11.9,999.0,99.0
83,07,02,21,285,07.5,09.0,02.00,10.00,05.40,999,1018.4,13.5,11.9,999.0,99.0
83,07,02,22,285,08.3,09.7,01.90,10.00,04.90,999,1018.3,13.6,12.0,999.0,99.0
83,07,02,23,290,08.7,10.4,02.20,10.00,05.30,999,1018.5,13.7,12.0,999.0,99.0
83,07,03,00,292,09.2,11.0,02.30,10.00,05.20,999,1018.3,13.7,11.9,999.0,99.0
83,07,03,01,293,08.5,10.4,02.50,10.00,05.50,999,1017.9,13.8,11.8,999.0,99.0
83,07,03,02,298,09.5,11.5,02.40,10.00,05.30,999,1017.5,13.9,11.7,999.0,99.0
83,07,03,03,294,09.7,12.4,02.50,10.00,05.30,999,1017.4,13.8,11.7,999.0,99.0
83,07,03,04,290,10.6,13.2,02.40,10.00,05.20,999,1017.3,13.5,11.6,999.0,99.0
83,07,03,05,298,11.2,13.7,02.50,09.10,05.10,999,1017.5,13.5,11.6,999.0,99.0
83,07,03,06,304,10.3,12.6,02.60,10.00,05.20,999,1017.9,13.2,11.5,999.0,99.0
83,07,03,07,302,09.8,11.7,02.70,10.00,05.50,999,1017.9,13.1,11.5,999.0,99.0
83,07,03,08,302,10.2,12.1,02.70,11.10,05.60,999,1017.6,13.1,11.5,999.0,99.0
83,07,03,09,307,09.7,12.0,02.90,10.00,05.90,999,1017.3,13.1,11.5,999.0,99.0
83,07,03,10,306,10.5,13.0,02.50,11.10,05.30,999,1016.6,13.0,11.4,999.0,99.0
83,07,03,11,311,09.5,11.3,02.90,10.00,05.60,999,1016.4,12.9,11.4,999.0,99.0
83,07,03,12,304,09.8,12.0,02.90,11.10,06.00,999,1016.4,12.9,11.4,999.0,99.0
83,07,03,13,308,09.3,11.6,03.10,11.10,06.30,999,1016.6,12.9,11.4,999.0,99.0
83,07,03,14,304,11.2,14.5,03.40,12.50,06.60,999,1016.6,13.1,11.4,999.0,99.0
83,07,03,15,302,09.9,12.6,03.30,12.50,06.30,999,1017.2,13.1,11.4,999.0,99.0
83,07,03,16,304,10.1,13.1,03.00,11.10,06.00,999,1017.5,13.1,11.4,999.0,99.0
83,07,03,17,304,09.9,12.1,02.90,12.50,05.90,999,1018.0,13.0,11.5,999.0,99.0
83,07,03,18,302,10.1,12.5,03.20,11.10,06.10,999,1017.9,13.2,11.5,999.0,99.0
83,07,03,19,298,10.4,12.9,03.10,11.10,05.70,999,1017.8,13.2,11.5,999.0,99.0
83,07,03,20,299,10.7,13.0,02.90,11.10,05.70,999,1017.6,13.5,11.5,999.0,99.0
83,07,03,21,297,11.8,14.0,03.00,11.10,05.60,999,1016.9,13.7,11.6,999.0,99.0
83,07,03,22,303,11.2,14.0,02.90,11.10,05.50,999,1016.5,13.9,11.6,999.0,99.0
83,07,03,23,299,12.2,15.6,03.10,11.10,05.40,999,1015.8,14.1,11.5,999.0,99.0
83,07,04,00,298,12.4,15.0,03.10,10.00,05.40,999,1015.6,14.1,11.6,999.0,99.0
83,07,04,01,296,13.4,15.6,03.10,07.10,05.50,999,1015.1,14.2,11.5,999.0,99.0
83,07,04,02,301,13.3,16.1,03.20,05.90,05.50,999,1014.9,14.1,11.5,999.0,99.0
83,07,04,03,302,11.9,14.1,03.20,11.10,05.80,999,1015.3,13.8,11.5,999.0,99.0
83,07,04,04,295,11.9,14.5,03.10,06.30,05.50,999,1015.2,13.6,11.5,999.0,99.0
83,07,04,05,299,11.3,14.3,03.10,10.00,05.60,999,1015.5,13.6,11.5,999.0,99.0
83,07,04,06,299,11.7,14.0,03.30,10.00,05.80,999,1015.7,13.6,11.4,999.0,99.0
83,07,04,07,303,10.7,13.2,02.80,11.10,05.40,999,1015.6,13.5,11.4,999.0,99.0
83,07,04,08,306,10.8,13.0,02.70,05.90,05.10,999,1015.2,13.4,11.3,999.0,99.0
83,07,04,09,310,10.8,13.7,02.70,05.30,05.10,999,1014.9,13.4,11.3,999.0,99.0
83,07,04,10,307,10.2,12.7,02.60,05.60,05.00,999,1014.5,13.2,11.3,999.0,99.0
83,07,04,11,300,11.3,14.1,02.70,06.30,05.00,999,1014.3,13.3,11.3,999.0,99.0
83,07,04,12,304,10.9,13.6,02.50,07.10,05.00,999,1014.2,13.1,11.3,999.0,99.0
83,07,04,13,307,09.1,10.9,02.70,07.70,05.20,999,1014.5,12.9,11.3,999.0,99.0
83,07,04,14,299,10.4,12.9,02.60,07.10,05.20,999,1014.5,12.9,11.3,999.0,99.0
83,07,04,15,305,10.5,12.8,02.60,07.70,05.10,999,1014.9,13.0,11.4,999.0,99.0
83,07,04,16,302,10.3,12.3,02.60,07.70,05.20,999,1015.0,13.1,11.4,999.0,99.0
83,07,04,17,306,08.8,10.9,02.40,07.70,04.90,999,1015.2,12.9,11.4,999.0,99.0
83,07,04,18,309,08.0,10.0,02.30,07.70,04.70,999,1015.4,12.9,11.3,999.0,99.0
83,07,04,19,312,08.2,10.2,02.40,07.10,04.90,999,1015.7,13.2,11.3,999.0,99.0
83,07,04,20,305,09.0,10.6,02.50,07.70,05.00,999,1015.9,13.1,11.2,999.0,99.0
83,07,04,21,304,10.5,13.0,02.60,08.30,05.00,999,1015.2,13.1,11.2,999.0,99.0
83,07,04,22,303,11.6,14.0,02.70,08.30,05.00,999,1014.7,13.5,11.1,999.0,99.0
83,07,04,23,304,11.8,14.7,02.60,07.70,04.80,999,1014.1,13.7,11.1,999.0,99.0
83,07,05,00,301,13.2,16.9,02.70,07.10,04.90,999,1013.7,13.8,10.9,999.0,99.0
83,07,05,01,303,13.8,16.9,02.60,07.70,04.90,999,1013.1,13.9,10.8,999.0,99.0
83,07,05,02,300,12.8,16.0,02.90,07.10,04.90,999,1013.0,13.8,10.7,999.0,99.0
83,07,05,03,308,12.9,16.1,02.70,08.30,05.00,999,1012.9,13.1,10.7,999.0,99.0
83,07,05,04,303,12.8,15.5,02.90,08.30,05.20,999,1013.1,13.2,10.7,999.0,99.0
83,07,05,05,304,11.6,13.4,03.20,08.30,05.50,999,1013.6,12.9,10.8,999.0,99.0
83,07,05,06,297,11.1,13.0,03.00,07.70,05.40,999,1013.9,12.9,10.8,999.0,99.0
83,07,05,07,302,10.7,12.9,03.00,07.70,05.40,999,1014.1,12.9,10.8,999.0,99.0
83,07,05,08,303,11.4,13.8,02.90,08.30,05.40,999,1013.4,12.8,10.8,999.0,99.0
83,07,05,09,297,12.6,15.4,02.80,09.10,05.30,999,1012.9,12.7,10.8,999.0,99.0
83,07,05,10,299,11.1,13.4,02.60,09.10,05.10,999,1013.2,12.7,10.4,999.0,99.0
83,07,05,11,297,11.6,14.0,02.60,09.10,05.20,999,1012.6,12.7,10.6,999.0,99.0
83,07,05,12,304,10.8,12.7,02.80,09.10,05.30,999,1012.6,12.5,10.6,999.0,99.0
83,07,05,13,305,09.6,11.6,02.70,09.10,05.50,999,1012.9,12.5,10.6,999.0,99.0
83,07,05,14,306,09.4,11.7,02.80,09.10,05.60,999,1013.4,12.6,10.6,999.0,99.0
83,07,05,15,302,10.8,12.8,02.60,09.10,05.40,999,1013.0,12.6,10.6,999.0,99.0
83,07,05,16,307,09.1,11.4,02.90,08.30,05.40,999,1013.4,12.7,10.6,999.0,99.0
83,07,05,17,308,08.2,10.1,02.80,09.10,05.50,999,1013.4,12.5,10.6,999.0,99.0
83,07,05,18,306,07.8,09.4,02.90,09.10,05.60,999,1013.6,12.6,10.7,999.0,99.0
83,07,05,19,305,07.2,08.9,02.50,08.30,05.40,999,1013.9,12.7,10.7,999.0,99.0
83,07,05,20,301,08.3,10.1,02.80,09.10,05.80,999,1013.7,12.9,10.9,999.0,99.0
83,07,05,21,301,08.7,10.3,02.70,09.10,05.50,999,1013.5,13.1,10.9,999.0,99.0
83,07,05,22,296,09.8,12.3,03.10,09.10,05.60,999,1013.2,13.2,10.9,999.0,99.0
83,07,05,23,293,11.2,13.3,03.20,09.10,05.70,999,1012.6,13.2,10.8,999.0,99.0
83,07,06,00,296,11.5,13.8,03.00,08.30,05.50,999,1012.2,13.3,10.8,999.0,99.0
83,07,06,01,297,11.9,14.1,03.50,07.70,05.70,999,1011.8,13.4,10.8,999.0,99.0
83,07,06,02,293,12.2,15.0,03.10,09.10,05.50,999,1011.4,13.4,10.7,999.0,99.0
83,07,06,03,294,11.7,14.8,03.40,07.70,05.70,999,1011.7,13.3,10.6,999.0,99.0
83,07,06,04,297,11.7,13.7,03.60,08.30,06.00,999,1011.9,13.0,10.6,999.0,99.0
83,07,06,05,293,11.4,14.1,03.20,08.30,05.70,999,1012.6,12.8,10.5,999.0,99.0
83,07,06,06,290,11.5,13.5,03.00,09.10,05.60,999,1013.2,12.7,10.5,999.0,99.0
83,07,06,07,289,10.3,12.8,03.20,08.30,05.60,999,1013.5,12.6,10.4,999.0,99.0
83,07,06,08,291,09.1,11.2,03.10,09.10,05.90,999,1013.7,12.6,10.4,999.0,99.0
83,07,06,09,281,09.5,11.0,02.80,08.30,05.40,999,1013.9,12.6,10.4,999.0,99.0
83,07,06,10,285,08.4,10.2,02.50,08.30,05.30,999,1014.2,12.6,10.3,999.0,99.0
83,07,06,11,284,08.2,09.6,02.80,09.10,05.50,999,1014.6,12.7,10.3,999.0,99.0
83,07,06,12,287,09.1,10.6,02.70,08.30,05.50,999,1014.8,12.8,10.3,999.0,99.0
83,07,06,13,292,08.9,10.8,02.60,09.10,05.20,999,1015.4,12.7,10.3,999.0,99.0
83,07,06,14,296,08.9,10.8,02.30,08.30,04.90,999,1015.8,12.8,10.3,999.0,99.0
83,07,06,15,294,08.9,10.6,02.30,08.30,04.90,999,1016.2,12.9,10.5,999.0,99.0
83,07,06,16,297,09.0,11.0,02.10,07.70,04.90,999,1016.5,12.8,10.7,999.0,99.0
83,07,06,17,301,09.0,11.0,02.20,09.10,04.90,999,1016.6,12.9,10.8,999.0,99.0
83,07,06,18,301,08.5,10.7,02.10,08.30,04.70,999,1016.9,13.0,10.8,999.0,99.0
83,07,06,19,293,08.2,09.8,02.10,09.10,04.70,999,1017.1,13.0,10.8,999.0,99.0
83,07,06,20,290,09.2,11.1,02.00,09.10,04.70,999,1017.1,13.2,10.8,999.0,99.0
83,07,06,21,288,09.5,11.4,02.20,09.10,04.90,999,1016.9,13.4,10.8,999.0,99.0
83,07,06,22,289,09.4,11.3,02.10,09.10,04.60,999,1016.8,13.4,10.8,999.0,99.0
83,07,06,23,288,10.0,12.4,02.00,09.10,04.40,999,1016.3,13.5,10.8,999.0,99.0
83,07,07,00,295,09.7,11.7,02.20,10.00,04.70,999,1016.1,13.3,10.7,999.0,99.0
83,07,07,01,294,10.5,12.4,02.10,08.30,04.60,999,1015.5,13.3,10.7,999.0,99.0
83,07,07,02,296,10.6,12.8,02.20,05.90,04.60,999,1014.8,13.3,10.7,999.0,99.0
83,07,07,03,296,10.4,12.5,02.10,09.10,04.60,999,1015.0,13.1,10.7,999.0,99.0
83,07,07,04,296,09.6,11.3,02.00,05.60,04.40,999,1015.4,12.8,10.7,999.0,99.0
