YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
89,06,29,14,114,05.2,05.9,01.10,14.30,06.20,999,1016.2,12.3,10.9,12.2,99.0
89,06,29,15,120,05.6,06.6,01.10,14.30,05.80,999,1016.2,12.6,11.0,12.3,99.0
89,06,29,16,131,08.1,09.4,99.00,99.00,99.00,999,1016.4,13.0,11.1,12.3,99.0
89,06,29,17,119,08.1,09.7,01.50,08.30,05.50,999,1016.6,12.9,10.9,12.2,99.0
89,06,29,18,120,07.4,08.6,01.50,14.30,05.90,999,1017.0,13.1,11.0,11.6,99.0
89,06,29,19,123,07.9,09.7,01.60,09.10,05.70,999,1017.5,13.3,11.0,11.4,99.0
89,06,29,20,123,08.3,09.8,01.70,08.30,05.90,999,1017.7,13.2,10.9,11.4,99.0
89,06,29,21,133,07.5,08.8,01.70,09.10,05.90,999,1017.8,13.5,10.8,11.6,99.0
89,06,29,22,143,08.7,10.4,01.60,09.10,05.60,999,1017.8,13.8,11.0,12.4,99.0
89,06,29,23,145,08.1,09.9,01.70,09.10,05.60,999,1017.7,13.6,11.2,12.6,99.0
89,06,30,00,145,06.9,08.2,01.90,05.60,05.70,999,1017.8,13.6,10.9,12.8,99.0
89,06,30,01,152,06.0,06.9,01.80,08.30,05.90,999,1017.7,13.7,11.1,13.0,99.0
89,06,30,02,163,04.9,05.8,01.80,08.30,06.00,999,1017.7,13.6,11.2,13.1,99.0
89,06,30,03,168,04.7,05.3,01.80,08.30,06.00,999,1017.8,13.5,11.2,13.5,99.0
89,06,30,04,169,04.7,05.5,02.00,08.30,06.50,999,1017.9,13.6,11.1,13.6,99.0
89,06,30,05,172,03.6,03.9,01.90,09.10,06.60,999,1018.2,13.9,11.1,13.9,99.0
89,06,30,06,145,02.4,02.7,01.90,08.30,06.80,999,1018.3,13.8,11.0,13.8,99.0
89,06,30,07,153,01.4,01.9,99.00,99.00,99.00,999,1018.4,13.5,11.1,999.0,99.0
89,06,30,08,262,01.7,02.2,01.70,09.10,06.90,999,1018.3,13.6,11.4,999.0,99.0
89,06,30,09,286,02.5,02.8,01.50,08.30,06.80,999,1018.4,13.1,11.3,999.0,99.0
89,06,30,10,298,03.3,03.6,01.50,10.00,07.10,999,1018.0,12.7,11.2,999.0,99.0
89,06,30,11,292,02.6,03.2,01.50,09.10,07.10,999,1018.2,12.8,11.1,999.0,99.0
89,06,30,12,293,03.7,04.6,01.50,10.00,07.30,999,1018.3,12.5,11.2,999.0,99.0
89,06,30,13,283,04.5,05.2,01.50,10.00,07.60,999,1018.3,12.0,11.8,999.0,99.0
89,06,30,14,296,04.4,05.1,01.60,09.10,07.60,999,1018.8,12.2,11.6,999.0,99.0
89,06,30,15,296,04.4,04.9,01.40,10.00,07.30,999,1019.2,12.1,11.4,999.0,99.0
89,06,30,16,283,04.2,04.3,01.50,09.10,07.60,999,1019.5,12.1,11.3,12.1,99.0
89,06,30,17,284,04.0,04.5,01.60,09.10,07.70,999,1019.8,13.2,11.3,12.4,99.0
89,06,30,18,289,04.5,05.1,01.50,09.10,07.50,999,1020.0,13.5,11.5,12.0,99.0
89,06,30,19,280,04.8,05.5,01.60,09.10,07.70,999,1020.3,13.2,11.8,12.8,99.0
89,06,30,20,292,03.7,04.4,01.50,09.10,07.40,999,1020.3,13.2,12.0,13.0,99.0
89,06,30,21,290,06.2,07.1,01.50,09.10,07.60,999,1020.3,13.3,12.3,13.0,99.0
89,06,30,22,289,06.6,07.5,01.50,09.10,06.80,999,1020.2,13.5,12.4,12.4,99.0
89,06,30,23,287,08.0,09.2,01.40,08.30,06.30,999,1020.0,13.4,12.4,12.4,99.0
89,07,01,00,291,08.0,09.4,01.60,08.30,05.90,999,1019.5,13.4,12.3,11.8,99.0
89,07,01,01,287,08.2,09.7,01.40,09.10,05.60,999,1019.0,13.5,12.1,11.4,99.0
89,07,01,02,288,09.1,11.1,01.50,09.10,05.50,999,1018.4,13.4,11.9,11.8,99.0
89,07,01,03,290,09.9,11.7,01.50,08.30,05.30,999,1018.1,13.3,11.7,11.7,99.0
89,07,01,04,291,10.4,12.2,01.60,08.30,05.40,999,1017.9,13.0,11.5,11.4,99.0
89,07,01,05,292,10.5,13.4,01.60,08.30,05.30,999,1017.9,12.7,11.3,10.9,99.0
89,07,01,06,291,10.8,13.1,01.60,09.10,05.30,999,1018.0,12.7,11.2,10.7,99.0
89,07,01,07,291,11.4,14.2,01.70,04.80,05.10,999,1017.6,12.5,11.1,11.0,99.0
89,07,01,08,291,11.1,13.6,01.60,09.10,05.20,999,1017.1,12.3,11.0,10.9,99.0
89,07,01,09,293,10.8,13.3,01.70,09.10,05.40,999,1017.0,12.3,11.0,10.5,99.0
89,07,01,10,295,10.1,12.4,01.70,10.00,05.40,999,1016.8,12.0,11.0,11.2,99.0
89,07,01,11,291,09.7,11.5,01.60,08.30,05.60,999,1016.3,11.8,11.0,11.2,99.0
89,07,01,12,292,09.6,11.5,01.50,09.10,05.70,999,1016.6,11.8,11.0,11.3,99.0
89,07,01,13,291,09.6,11.8,01.60,09.10,05.70,999,1016.9,11.8,11.0,11.4,99.0
89,07,01,14,294,09.4,11.0,01.60,10.00,05.60,999,1017.4,12.0,11.1,11.2,99.0
89,07,01,15,291,08.6,10.0,01.70,10.00,05.80,999,1018.0,12.1,11.1,11.2,99.0
89,07,01,16,290,08.7,10.0,01.50,10.00,05.80,999,1018.1,11.9,11.1,11.2,99.0
89,07,01,17,285,08.2,10.0,01.60,09.10,05.90,999,1018.5,12.1,11.2,11.2,99.0
89,07,01,18,285,09.1,10.7,01.60,10.00,05.80,999,1018.7,12.2,11.3,11.1,99.0
89,07,01,19,283,09.9,11.5,01.60,10.00,05.60,999,1018.5,12.4,11.3,11.2,99.0
89,07,01,20,286,09.7,11.8,01.60,09.10,05.50,999,1018.4,12.5,11.3,11.6,99.0
89,07,01,21,285,09.5,11.3,01.60,09.10,05.30,999,1018.5,12.8,11.4,11.2,99.0
89,07,01,22,284,09.8,11.5,01.60,09.10,05.30,999,1018.4,12.9,11.4,11.3,99.0
89,07,01,23,285,09.4,11.5,01.70,09.10,05.30,999,1018.2,13.0,11.4,11.5,99.0
89,07,02,00,285,09.5,11.4,01.80,10.00,05.70,999,1017.9,13.1,11.5,11.4,99.0
89,07,02,01,284,10.7,12.8,01.80,16.70,05.40,999,1017.4,13.0,11.5,11.6,99.0
89,07,02,02,286,10.7,12.9,01.80,16.70,05.40,999,1017.1,13.2,11.5,11.6,99.0
89,07,02,03,287,08.8,10.2,01.80,09.10,05.50,999,1017.3,13.0,11.5,12.2,99.0
89,07,02,04,281,09.9,11.6,01.70,09.10,05.50,999,1016.9,12.7,11.5,12.1,99.0
89,07,02,05,284,11.7,13.9,01.70,09.10,05.30,999,1016.8,13.0,11.5,11.6,99.0
89,07,02,06,285,10.7,12.8,01.70,08.30,05.30,999,1017.1,13.0,11.4,11.5,99.0
89,07,02,07,291,10.6,13.2,01.80,09.10,05.30,999,1016.8,12.6,11.2,11.7,99.0
89,07,02,08,291,09.9,11.8,01.40,09.10,05.10,999,1016.9,12.5,11.2,11.7,99.0
89,07,02,09,291,10.5,12.3,01.60,16.70,05.50,999,1016.6,12.4,11.1,11.7,99.0
89,07,02,10,289,10.5,12.8,01.50,14.30,05.30,999,1016.6,12.4,11.1,11.9,99.0
89,07,02,11,291,10.9,13.1,01.50,14.30,05.10,999,1016.4,12.3,11.1,11.8,99.0
89,07,02,12,288,11.0,13.3,01.40,04.30,04.80,999,1016.3,12.3,11.1,11.8,99.0
89,07,02,13,291,10.5,12.4,01.50,14.30,05.10,999,1016.5,12.4,11.2,11.6,99.0
89,07,02,14,288,10.3,12.4,01.40,14.30,05.00,999,1016.9,12.7,11.3,11.7,99.0
89,07,02,15,284,10.6,12.8,01.40,08.30,04.80,999,1017.2,12.7,11.4,11.8,99.0
89,07,02,16,284,10.1,11.8,01.20,14.30,04.90,999,1017.7,12.7,11.6,12.1,99.0
89,07,02,17,286,09.3,11.1,01.30,14.30,05.00,999,1018.0,12.8,11.7,12.4,99.0
89,07,02,18,286,10.3,12.5,01.30,14.30,05.00,999,1018.0,13.0,11.8,12.1,99.0
89,07,02,19,285,10.7,13.1,01.40,14.30,05.30,999,1018.1,13.1,11.8,12.2,99.0
89,07,02,20,288,10.1,12.2,01.50,14.30,04.80,999,1018.2,13.3,11.9,12.0,99.0
89,07,02,21,287,10.0,12.0,01.40,07.70,04.80,999,1018.2,13.4,11.9,12.2,99.0
89,07,02,22,286,09.3,11.7,01.40,07.70,04.70,999,1018.4,13.5,11.9,12.2,99.0
89,07,02,23,284,09.6,11.7,01.40,04.30,04.70,999,1018.4,13.6,11.9,12.4,99.0
89,07,03,01,285,09.6,11.3,01.30,14.30,04.80,999,1017.9,13.6,11.8,12.5,99.0
89,07,03,02,287,10.1,12.0,01.30,14.30,04.80,999,1017.5,13.7,11.7,12.4,99.0
89,07,03,03,286,09.9,11.8,01.30,14.30,05.00,999,1017.8,13.6,11.7,12.5,99.0
89,07,03,04,288,10.6,12.4,01.40,14.30,04.80,999,1017.6,13.4,11.6,12.7,99.0
89,07,03,05,294,10.7,12.8,01.40,14.30,05.00,999,1017.6,13.5,11.6,12.7,99.0
89,07,03,06,290,10.8,13.2,01.30,04.30,04.70,999,1017.7,13.2,11.5,12.7,99.0
89,07,03,07,290,11.3,13.8,01.30,04.30,04.70,999,1017.4,13.4,11.5,12.3,99.0
89,07,03,08,289,10.6,12.4,01.40,04.50,04.70,999,1017.3,13.3,11.5,12.3,99.0
89,07,03,09,291,10.6,12.6,01.30,04.80,04.60,999,1017.0,13.0,11.4,12.4,99.0
89,07,03,10,296,11.1,13.5,01.50,04.50,04.70,999,1017.0,12.9,11.4,12.2,99.0
89,07,03,11,298,10.5,12.6,01.60,04.80,04.90,999,1017.1,12.9,11.3,12.1,99.0
89,07,03,12,291,11.0,13.6,01.60,05.00,04.60,999,1017.1,12.8,11.3,12.2,99.0
89,07,03,13,297,10.6,13.5,01.50,04.50,04.40,999,1017.4,12.7,11.3,12.0,99.0
89,07,03,14,291,11.0,13.3,01.50,05.60,04.50,999,1017.4,12.9,11.3,12.1,99.0
89,07,03,15,296,11.7,14.1,01.50,05.00,04.50,999,1017.8,12.8,11.3,12.0,99.0
89,07,03,16,298,12.1,16.4,01.60,05.00,04.50,999,1017.9,12.3,11.1,12.0,99.0
89,07,03,17,295,11.9,15.4,01.60,05.30,04.60,999,1017.9,12.5,11.0,11.9,99.0
89,07,03,18,292,12.2,15.6,01.70,05.30,04.70,999,1017.9,12.6,10.9,11.9,99.0
89,07,03,19,290,12.0,14.2,01.80,05.60,04.80,999,1018.0,12.8,10.9,12.0,99.0
89,07,03,20,286,12.0,14.7,01.80,05.60,04.80,999,1017.8,12.8,10.9,12.2,99.0
89,07,03,21,287,11.7,14.1,01.70,05.90,04.90,999,1017.9,13.1,10.9,12.5,99.0
89,07,03,22,290,11.7,14.0,01.80,05.90,05.00,999,1017.5,13.1,10.8,12.3,99.0
89,07,03,23,290,12.4,15.4,01.90,05.60,04.80,999,1017.1,13.1,10.7,12.1,99.0
89,07,04,00,292,12.4,15.0,02.20,05.90,05.10,999,1016.8,13.0,10.7,11.7,99.0
89,07,04,01,294,13.0,16.2,02.10,06.20,05.20,999,1016.3,13.1,10.6,11.1,99.0
89,07,04,02,294,13.2,16.2,02.10,06.20,05.10,999,1015.9,13.1,10.6,11.1,99.0
89,07,04,03,292,14.5,18.8,02.30,06.20,05.30,999,1015.6,13.0,10.6,11.3,99.0
89,07,04,04,291,14.7,18.8,02.50,06.20,05.40,999,1015.6,12.7,10.5,11.4,99.0
89,07,04,05,293,13.9,17.6,02.40,06.20,05.30,999,1016.1,12.6,10.5,11.4,99.0
89,07,04,06,292,14.1,17.5,02.20,06.70,05.30,999,1016.2,12.5,10.4,11.4,99.0
89,07,04,07,292,13.8,17.1,02.30,06.70,05.40,999,1016.1,12.3,10.4,11.3,99.0
89,07,04,08,292,12.4,15.2,02.20,06.70,05.40,999,1016.3,12.2,10.4,11.2,99.0
89,07,04,09,291,11.6,14.0,01.90,07.10,05.40,999,1016.3,12.2,10.3,11.1,99.0
89,07,04,10,295,12.3,15.0,02.10,07.10,05.50,999,1015.8,12.1,10.3,11.0,99.0
89,07,04,11,297,12.3,15.1,02.50,07.10,05.90,999,1015.7,12.0,10.2,11.1,99.0
89,07,04,12,291,12.7,15.9,02.50,07.10,05.80,999,1015.5,11.9,10.1,11.1,99.0
89,07,04,13,296,12.1,14.9,02.60,08.30,05.90,999,1015.8,11.7,10.1,11.0,99.0
89,07,04,14,292,12.3,14.6,02.60,07.70,05.70,999,1016.0,11.9,09.9,11.1,99.0
89,07,04,15,294,11.0,13.8,02.60,07.70,05.80,999,1016.5,11.9,09.8,11.0,99.0
89,07,04,16,298,10.7,13.6,02.40,07.10,05.60,999,1017.0,12.1,09.9,10.9,99.0
89,07,04,17,292,11.9,14.2,02.30,07.70,05.50,999,1017.0,12.2,10.0,10.8,99.0
89,07,04,18,289,11.8,13.9,02.10,07.10,05.40,999,1017.0,12.3,10.2,10.9,99.0
89,07,04,19,291,11.8,14.0,02.20,07.10,05.70,999,1017.3,12.4,10.2,11.1,99.0
89,07,04,20,290,12.1,15.8,02.40,07.70,05.70,999,1017.2,12.4,10.0,11.2,99.0
89,07,04,21,289,12.1,14.5,02.60,07.10,05.70,999,1017.4,12.6,10.1,11.4,99.0
89,07,04,22,289,12.5,15.4,02.40,07.10,05.60,999,1017.1,12.6,10.4,11.3,99.0
89,07,04,23,294,13.6,17.1,02.50,07.10,05.60,999,1016.8,12.7,10.3,11.3,99.0
89,07,05,00,296,14.0,17.4,03.00,07.70,05.90,999,1016.4,12.8,10.1,11.2,99.0
89,07,05,01,292,14.5,18.9,02.80,07.70,05.70,999,1016.0,12.8,10.1,11.2,99.0
89,07,05,02,291,14.6,18.5,02.90,07.10,05.80,999,1015.5,12.8,10.0,11.1,99.0
89,07,05,03,292,14.2,17.4,03.00,07.70,06.00,999,1015.5,12.7,10.0,10.9,99.0
89,07,05,04,295,13.2,15.6,02.90,07.70,06.00,999,1015.8,12.4,10.0,10.8,99.0
89,07,05,05,293,12.9,16.2,02.70,07.70,05.90,999,1015.9,12.2,10.0,10.7,99.0
89,07,05,06,301,11.4,14.2,02.60,07.70,05.70,999,1016.4,12.0,09.9,10.6,99.0
89,07,05,07,304,10.6,13.2,02.60,08.30,05.90,999,1016.4,11.9,09.9,10.4,99.0
89,07,05,08,306,09.6,11.8,02.50,07.70,06.00,999,1016.3,11.7,09.9,10.3,99.0
89,07,05,09,302,09.5,11.7,02.40,08.30,06.00,999,1016.1,11.7,09.9,10.2,99.0
89,07,05,10,299,10.6,13.8,02.40,08.30,06.00,999,1015.9,11.7,09.9,10.4,99.0
89,07,05,11,302,09.9,12.3,02.60,09.10,06.00,999,1016.0,11.6,09.9,10.3,99.0
89,07,05,12,297,11.0,14.2,02.30,08.30,05.80,999,1015.9,11.4,09.9,10.4,99.0
89,07,05,13,297,11.1,13.4,02.50,09.10,05.70,999,1016.1,11.3,09.8,10.4,99.0
89,07,05,14,298,09.8,12.2,02.50,08.30,05.90,999,1016.9,11.4,09.9,10.5,99.0
89,07,05,15,300,09.7,11.8,02.20,07.70,05.60,999,1017.3,11.3,10.0,10.4,99.0
89,07,05,16,300,09.1,11.3,02.20,08.30,05.70,999,1017.9,11.3,10.1,10.5,99.0
89,07,05,17,303,08.1,09.9,02.20,09.10,05.90,999,1018.2,11.3,10.2,10.5,99.0
89,07,05,18,300,08.5,10.3,02.00,07.70,05.60,999,1018.4,11.3,10.2,10.6,99.0
89,07,05,19,302,07.4,08.8,01.70,07.70,05.50,999,1018.7,11.4,10.1,10.8,99.0
89,07,05,20,301,07.8,09.3,01.80,07.70,05.60,999,1018.7,11.5,10.1,10.9,99.0
89,07,05,21,299,08.2,09.9,02.00,07.70,05.80,999,1018.3,11.6,10.1,11.0,99.0
89,07,05,22,304,08.5,10.1,02.40,08.30,06.00,999,1018.1,11.8,09.9,11.1,99.0
89,07,05,23,305,09.0,10.7,02.30,08.30,06.00,999,1017.9,11.9,09.9,11.0,99.0
89,07,06,00,302,09.3,11.8,02.50,08.30,06.00,999,1017.6,12.0,09.9,11.2,99.0
89,07,06,01,303,11.2,13.7,02.60,08.30,06.00,999,1016.9,12.1,10.0,11.1,99.0
89,07,06,02,300,11.5,14.2,02.50,08.30,05.70,999,1016.5,12.1,09.9,11.1,99.0
89,07,06,03,300,11.5,13.3,02.50,08.30,05.70,999,1016.1,12.1,09.8,11.0,99.0
89,07,06,04,306,09.7,11.1,02.40,08.30,05.70,999,1016.2,11.8,09.8,10.9,99.0
89,07,06,05,296,10.7,12.9,02.20,08.30,05.30,999,1016.5,11.8,09.8,10.9,99.0
89,07,06,06,297,09.8,12.2,02.00,08.30,05.40,999,1016.7,11.6,09.9,10.8,99.0
89,07,06,07,296,10.3,11.9,01.90,08.30,05.40,999,1016.6,11.5,09.8,10.8,99.0
89,07,06,08,304,08.7,10.4,02.00,08.30,05.50,999,1016.4,11.4,09.8,10.7,99.0
89,07,06,09,308,07.2,08.6,01.80,08.30,05.70,999,1016.7,11.1,09.7,10.4,99.0
89,07,06,10,308,08.3,10.2,01.80,08.30,05.50,999,1016.4,11.0,09.7,10.5,99.0
89,07,06,11,309,07.4,09.0,01.90,08.30,05.70,999,1016.4,11.0,09.7,10.5,99.0
89,07,06,12,308,07.7,09.2,01.70,08.30,05.60,999,1016.1,10.8,09.7,10.4,99.0
89,07,06,13,320,05.6,06.9,01.80,08.30,05.60,999,1016.6,10.7,09.6,10.4,99.0
89,07,06,14,305,06.5,07.9,01.80,08.30,05.50,999,1016.9,10.8,09.6,10.6,99.0
89,07,06,15,301,07.5,09.0,01.80,08.30,05.60,999,1017.2,11.1,09.6,10.7,99.0
89,07,06,16,307,09.5,12.0,01.80,07.70,05.40,999,1017.9,10.2,09.7,10.2,99.0
89,07,06,17,308,07.8,09.9,01.70,07.70,05.10,999,1018.2,10.0,09.7,10.0,99.0
89,07,06,18,307,07.8,09.7,01.80,07.70,05.40,999,1018.8,10.0,10.0,10.0,99.0
89,07,06,19,299,08.8,10.8,01.70,07.70,05.40,999,1018.3,10.1,10.1,10.1,99.0
89,07,06,20,298,09.2,11.5,01.70,08.30,05.50,999,1018.2,10.3,10.1,10.3,99.0
89,07,06,21,303,06.8,08.6,01.70,07.70,05.40,999,1018.3,10.4,09.9,10.4,99.0
89,07,06,22,298,07.9,10.4,01.70,08.30,05.50,999,1018.1,10.4,09.8,10.4,99.0
89,07,06,23,301,08.0,10.1,01.70,08.30,05.20,999,1017.7,10.5,09.8,10.5,99.0
89,07,07,00,298,07.6,09.8,01.90,07.70,05.40,999,1017.7,10.5,09.8,10.5,99.0
89,07,07,01,293,10.3,12.9,01.90,07.70,05.40,999,1017.4,10.6,09.8,10.6,99.0
89,07,07,02,298,08.6,10.2,02.10,07.70,05.70,999,1017.2,10.5,09.8,10.5,99.0
89,07,07,03,300,08.9,10.6,02.10,07.10,05.60,999,1016.9,10.3,09.8,999.0,99.0
89,07,07,04,300,08.9,10.8,02.10,07.10,05.40,999,1017.0,10.2,09.8,999.0,99.0
89,07,07,05,300,09.3,11.6,02.00,07.10,05.60,999,1017.3,10.2,09.8,999.0,99.0
89,07,07,06,300,08.9,11.0,01.90,06.70,05.50,999,1017.4,10.1,09.8,999.0,99.0
89,07,07,07,295,10.3,12.2,02.00,06.70,05.50,999,1017.3,10.2,09.7,999.0,99.0
89,07,07,08,298,09.7,11.7,02.10,06.70,05.40,999,1017.6,10.3,09.7,999.0,99.0
89,07,07,09,296,11.7,14.0,02.00,07.10,05.40,999,1017.3,10.4,09.7,999.0,99.0
89,07,07,10,304,10.3,12.6,02.10,06.70,05.50,999,1017.7,10.5,09.7,999.0,99.0
89,07,07,11,296,12.6,15.3,02.00,06.70,05.30,999,1016.7,10.1,09.7,999.0,99.0
89,07,07,12,296,11.9,14.4,02.30,06.70,05.50,999,1017.1,10.1,09.7,999.0,99.0
89,07,07,13,295,12.3,15.5,02.30,06.20,05.40,999,1017.6,10.2,09.7,999.0,99.0
89,07,07,14,304,11.5,14.5,02.30,06.20,05.10,999,1017.8,10.2,09.4,999.0,99.0
89,07,07,15,307,10.3,13.6,02.40,06.70,05.30,999,1018.6,10.1,09.3,999.0,99.0
89,07,07,16,304,11.8,14.5,02.40,07.10,05.30,999,1018.9,10.1,09.3,999.0,99.0
89,07,07,17,304,12.2,15.6,99.00,99.00,99.00,999,1018.7,10.2,09.3,999.0,99.0
89,07,07,18,301,12.9,16.6,02.20,06.70,05.00,999,1018.6,10.7,09.3,10.7,99.0
89,07,07,19,301,11.1,13.9,02.30,07.10,05.20,999,1018.6,11.1,09.4,10.9,99.0
89,07,07,20,299,10.8,13.9,02.20,07.10,05.10,999,1018.7,11.3,09.4,11.0,99.0
89,07,07,21,300,12.3,15.1,02.10,07.10,05.10,999,1018.3,11.7,09.4,10.8,99.0
89,07,07,22,297,12.5,15.4,02.20,07.70,05.10,999,1018.2,11.8,09.5,10.8,99.0
89,07,07,23,297,14.0,17.0,02.50,07.10,05.30,999,1017.8,11.9,09.5,10.7,99.0
89,07,08,00,296,13.8,17.4,02.40,06.70,05.40,999,1017.4,12.1,09.8,10.7,99.0
89,07,08,01,302,13.5,16.0,02.40,07.10,05.20,999,1017.5,12.1,09.6,10.6,99.0
89,07,08,02,301,13.6,17.0,02.50,07.70,05.50,999,1017.5,12.2,09.4,10.5,99.0
89,07,08,03,299,14.7,18.1,02.50,07.70,05.50,999,1017.5,12.3,09.3,10.5,99.0
89,07,08,04,301,13.7,16.8,02.70,07.10,05.70,999,1017.9,11.9,09.2,10.4,99.0
89,07,08,05,300,13.9,17.3,02.70,07.70,05.50,999,1017.9,11.8,09.2,10.4,99.0
89,07,08,06,298,13.7,17.0,02.30,07.70,05.30,999,1017.8,11.7,09.2,10.4,99.0
89,07,08,07,299,12.7,16.0,02.40,07.70,05.50,999,1017.5,11.6,09.3,10.3,99.0
89,07,08,08,300,12.6,15.0,02.50,08.30,05.50,999,1017.4,11.6,09.3,10.0,99.0
89,07,08,09,301,12.7,15.3,02.50,08.30,05.70,999,1017.1,11.5,09.3,09.8,99.0
89,07,08,10,301,12.8,15.6,02.50,07.70,05.70,999,1016.6,11.6,09.3,09.8,99.0
89,07,08,11,299,11.6,14.4,02.80,08.30,05.90,999,1016.5,11.4,09.3,09.7,99.0
89,07,08,12,299,13.0,15.8,02.40,07.10,05.40,999,1016.4,11.3,09.3,09.7,99.0
89,07,08,13,303,12.3,15.3,02.50,06.70,05.40,999,1016.4,11.3,09.3,09.7,99.0
89,07,08,14,305,13.1,15.8,02.60,07.70,05.50,999,1016.5,11.4,09.3,09.7,99.0
89,07,08,15,303,13.2,15.9,02.60,07.10,05.50,999,1016.8,11.4,09.3,09.9,99.0
89,07,08,16,303,12.4,16.2,02.60,07.70,05.40,999,1016.9,11.4,09.3,10.0,99.0
89,07,08,17,300,13.2,16.5,02.90,08.30,05.60,999,1016.8,11.3,09.3,10.0,99.0
89,07,08,18,299,12.7,15.6,02.90,08.30,05.90,999,1016.8,11.3,09.4,09.8,99.0
89,07,08,20,292,14.4,17.6,03.10,08.30,06.10,999,1016.5,11.6,09.5,09.7,99.0
89,07,08,21,288,15.4,18.6,03.10,07.70,06.30,999,1016.3,11.7,09.5,10.0,99.0
89,07,08,22,292,14.5,17.6,03.10,07.70,06.00,999,1015.9,11.7,09.4,09.9,99.0
89,07,08,23,292,15.1,19.0,03.20,08.30,06.30,999,1015.5,11.9,09.4,09.9,99.0
89,07,09,00,293,15.0,18.8,03.00,07.70,06.00,999,1014.9,12.0,09.4,10.0,99.0
89,07,09,01,288,15.2,18.8,03.00,09.10,06.20,999,1014.9,12.0,09.4,10.0,99.0
89,07,09,02,298,14.6,17.8,02.70,08.30,05.70,999,1014.7,12.0,09.4,10.0,99.0
89,07,09,03,293,16.5,20.6,03.00,09.10,05.90,999,1014.2,11.8,09.4,10.1,99.0
89,07,09,04,296,16.0,19.2,03.30,08.30,06.20,999,1014.3,11.6,09.4,10.0,99.0
89,07,09,05,296,15.9,20.1,03.30,09.10,06.30,999,1014.4,11.5,09.3,10.0,99.0
89,07,09,06,298,15.6,19.4,03.30,08.30,06.20,999,1014.1,11.4,09.3,09.9,99.0
89,07,09,07,293,15.5,18.2,03.70,09.10,06.90,999,1013.6,11.3,09.2,09.9,99.0
89,07,09,08,295,15.4,18.6,03.90,09.10,07.00,999,1012.9,11.2,09.2,09.9,99.0
89,07,09,09,295,14.7,18.4,04.10,08.30,07.00,999,1012.9,11.1,09.2,09.9,99.0
89,07,09,10,296,14.9,18.2,03.70,09.10,06.80,999,1012.3,10.9,09.2,09.9,99.0
89,07,09,11,295,14.7,17.7,03.40,09.10,06.60,999,1012.4,10.8,09.2,09.8,99.0
89,07,09,12,297,14.5,18.1,03.30,08.30,06.60,999,1012.4,10.5,09.2,09.8,99.0
89,07,09,13,293,14.1,16.6,03.50,09.10,06.70,999,1012.4,10.3,09.2,09.7,99.0
89,07,09,14,297,13.7,17.0,03.40,08.30,06.60,999,1012.3,10.4,09.1,09.7,99.0
89,07,09,15,299,14.3,17.8,03.00,08.30,06.40,999,1012.5,10.5,09.1,09.9,99.0
89,07,09,16,297,13.3,16.5,03.00,09.10,06.20,999,1012.8,10.5,09.1,09.8,99.0
89,07,09,17,297,13.1,16.4,02.90,07.10,06.00,999,1012.8,10.8,09.1,09.8,99.0
89,07,09,18,299,12.1,14.7,02.80,07.70,05.90,999,1013.2,10.9,09.0,09.9,99.0
89,07,09,19,304,11.0,14.3,02.50,09.10,05.70,999,1013.3,11.0,09.0,09.9,99.0
89,07,09,20,306,11.4,14.7,02.80,09.10,06.10,999,1013.1,11.1,09.1,09.9,99.0
89,07,09,21,306,11.3,14.2,03.20,09.10,06.30,999,1012.6,11.3,09.1,10.0,99.0
89,07,09,22,296,14.0,17.6,03.30,10.00,06.20,999,1011.6,11.6,09.1,10.0,99.0
89,07,09,23,301,14.4,18.0,03.30,08.30,06.20,999,1011.0,11.9,09.1,09.9,99.0
89,07,10,00,297,16.4,22.4,03.70,08.30,06.40,999,1009.9,12.0,09.1,09.7,99.0
89,07,10,01,293,15.4,19.3,03.60,09.10,06.30,999,1009.7,11.8,09.1,09.8,99.0
89,07,10,02,295,16.2,22.4,03.50,09.10,06.20,999,1009.0,11.8,09.0,10.0,99.0
89,07,10,03,288,16.7,20.8,03.50,07.70,06.30,999,1009.5,11.9,09.0,10.0,99.0
89,07,10,04,292,15.7,20.2,03.40,09.10,06.40,999,1010.0,11.7,08.9,09.9,99.0
89,07,10,05,293,15.7,19.2,03.60,09.10,06.60,999,1010.2,11.5,08.9,09.8,99.0
89,07,10,06,305,14.0,17.1,03.40,09.10,06.40,999,1011.0,11.2,08.8,09.7,99.0
89,07,10,07,298,14.3,16.8,03.10,10.00,06.50,999,1010.8,11.1,08.8,09.7,99.0
89,07,10,08,301,14.0,16.9,03.00,09.10,06.20,999,1010.7,11.0,08.9,09.7,99.0
89,07,10,09,299,13.6,17.2,02.80,10.00,06.00,999,1010.2,10.9,08.9,09.7,99.0
89,07,10,10,304,13.3,15.8,02.90,09.10,06.10,999,1010.3,10.9,08.9,09.5,99.0
89,07,10,11,303,13.8,16.8,03.40,09.10,06.70,999,1009.6,10.9,08.9,09.4,99.0
89,07,10,12,298,14.1,17.0,03.00,09.10,06.30,999,1009.7,10.7,08.9,09.5,99.0
89,07,10,13,294,13.7,16.8,03.30,09.10,06.60,999,1010.5,10.7,08.8,09.6,99.0
